Source,Target,Weight
Ric Govea,Mike Epps,2.9000777798420807
Ric Govea,Michael Papajohn,1.7312494219114218
Ric Govea,Thomas Lennon,2.9000777798420807
Ric Govea,Christian Bale,1.7312494219114218
Ric Govea,Eddie Marsan,2.9000777798420807
Ric Govea,David Mattey,2.9000777798420807
Ric Govea,Jane Alexander,1.7312494219114218
Ric Govea,Bryce Dallas Howard,1.7312494219114218
Ric Govea,Atticus Shaffer,2.9000777798420807
Ric Govea,Linda Hamilton,1.7312494219114218
Ric Govea,Michael Ironside,1.7312494219114218
Ric Govea,Common,1.7312494219114218
Ric Govea,Anton Yelchin,1.7312494219114218
Ric Govea,Jason Bateman,2.9000777798420807
Ric Govea,Daeg Faerch,2.9000777798420807
Ric Govea,Hayley Marie Norman,2.9000777798420807
Ric Govea,Maetrix Fitten,2.9000777798420807
Ric Govea,Jae Head,2.9000777798420807
Ric Govea,Akiva Goldsman,2.9000777798420807
Ric Govea,Michael Mann,2.9000777798420807
Ric Govea,Brad Leland,2.9000777798420807
Ric Govea,Sam Worthington,1.7312494219114218
Ric Govea,Moon Bloodgood,1.7312494219114218
Ric Govea,Jadagrace Berry,1.7312494219114218
Ric Govea,Ivan G'Vera,1.7312494219114218
Ric Govea,Buster Reeves,1.7312494219114218
Ric Govea,Greg Serano,1.7312494219114218
Ric Govea,Roland Kickinger,1.7312494219114218
Robert Downey Jr.,Don Cheadle,2.8620795
Robert Downey Jr.,Scarlett Johansson,9.449259935729847
Robert Downey Jr.,Gwyneth Paltrow,12.167208017476247
Robert Downey Jr.,Sam Rockwell,2.8620795
Robert Downey Jr.,Mickey Rourke,2.8620795
Robert Downey Jr.,Samuel L. Jackson,12.167208017476247
Robert Downey Jr.,Clark Gregg,12.167208017476247
Robert Downey Jr.,John Slattery,2.8620795
Robert Downey Jr.,Jon Favreau,5.5800275817464
Robert Downey Jr.,Paul Bettany,12.167208017476247
Robert Downey Jr.,Kate Mara,2.8620795
Robert Downey Jr.,Leslie Bibb,5.5800275817464
Robert Downey Jr.,Garry Shandling,2.8620795
Robert Downey Jr.,Christiane Amanpour,2.8620795
Robert Downey Jr.,Tim Guinee,5.5800275817464
Robert Downey Jr.,Eric L. Haney,2.8620795
Robert Downey Jr.,Stan Lee,6.803564743845796
Robert Downey Jr.,Helena Mattsson,2.8620795
Robert Downey Jr.,Anya Monzikova,3.7356171172782164
Robert Downey Jr.,Olivia Munn,2.8620795
Robert Downey Jr.,Elon Musk,2.8620795
Robert Downey Jr.,Stellan Skarsgård,6.587180435729847
Robert Downey Jr.,Mark Strong,2.4430241445221443
Robert Downey Jr.,Wesley Snipes,0.6280208895705521
Robert Downey Jr.,David Pressman,0.8735376172782164
Robert Downey Jr.,Terrence Howard,2.7179480817464
Robert Downey Jr.,Jude Law,2.4430241445221443
Robert Downey Jr.,Joe Pantoliano,0.6280208895705521
Robert Downey Jr.,Mel Gibson,0.2375944988523336
Robert Downey Jr.,Jon Voight,0.8735376172782164
Robert Downey Jr.,Ty Burrell,1.223537162099396
Robert Downey Jr.,Tommy Lee Jones,0.6280208895705521
Robert Downey Jr.,Ben Stiller,0.8735376172782164
Robert Downey Jr.,Brandon T. Jackson,0.8735376172782164
Robert Downey Jr.,Bill Hader,0.8735376172782164
Robert Downey Jr.,Steve Coogan,0.8735376172782164
Robert Downey Jr.,Matthew McConaughey,0.8735376172782164
Robert Downey Jr.,Jeremy Renner,6.587180435729847
Robert Downey Jr.,Miko Hughes,0.8735376172782164
Robert Downey Jr.,Shaun Toub,2.7179480817464
Robert Downey Jr.,Jack Black,0.8735376172782164
Robert Downey Jr.,Reggie Lee,0.8735376172782164
Robert Downey Jr.,Eddie Marsan,2.4430241445221443
Robert Downey Jr.,Chris Hemsworth,6.587180435729847
Robert Downey Jr.,Tom Hiddleston,6.587180435729847
Robert Downey Jr.,Chris Evans,6.587180435729847
Robert Downey Jr.,Tobey Maguire,0.8735376172782164
Robert Downey Jr.,Daniel Roebuck,0.6280208895705521
Robert Downey Jr.,William Hope,2.4430241445221443
Robert Downey Jr.,Jenny Agutter,6.587180435729847
Robert Downey Jr.,Tom Wood,0.6280208895705521
Robert Downey Jr.,Tim Roth,1.223537162099396
Robert Downey Jr.,Peter Mensah,1.223537162099396
Robert Downey Jr.,Edward Norton,1.223537162099396
Robert Downey Jr.,Liv Tyler,1.223537162099396
Robert Downey Jr.,William Hurt,1.223537162099396
Robert Downey Jr.,Tim Blake Nelson,1.223537162099396
Robert Downey Jr.,Christina Cabot,1.223537162099396
Robert Downey Jr.,Lou Ferrigno,7.8107175978292425
Robert Downey Jr.,Débora Nascimento,1.223537162099396
Robert Downey Jr.,Paul Soles,1.223537162099396
Robert Downey Jr.,Martin Starr,1.223537162099396
Robert Downey Jr.,Tom Cruise,0.8735376172782164
Robert Downey Jr.,Mini Anden,0.8735376172782164
Robert Downey Jr.,Jay Baruchel,0.8735376172782164
Robert Downey Jr.,Michael Dudikoff,0.2375944988523336
Robert Downey Jr.,Anthony Ruivivar,0.8735376172782164
Robert Downey Jr.,Matt Levin,0.8735376172782164
Robert Downey Jr.,Nick Nolte,0.8735376172782164
Robert Downey Jr.,Danny McBride,0.8735376172782164
Robert Downey Jr.,Jeff Bridges,2.7179480817464
Robert Downey Jr.,Rachel McAdams,2.4430241445221443
Robert Downey Jr.,Latanya Richardson,0.6280208895705521
Robert Downey Jr.,Irène Jacob,0.6280208895705521
Robert Downey Jr.,Kate Nelligan,0.6280208895705521
Robert Downey Jr.,Donald Li,0.6280208895705521
Robert Downey Jr.,Patrick Malahide,0.6280208895705521
Robert Downey Jr.,Michael Paul Chan,0.6280208895705521
Robert Downey Jr.,Marc Vann,0.6280208895705521
Robert Downey Jr.,Jason Bateman,0.8735376172782164
Robert Downey Jr.,Cobie Smulders,6.587180435729847
Robert Downey Jr.,Jennifer Love Hewitt,0.8735376172782164
Robert Downey Jr.,Maria Menounos,0.8735376172782164
Robert Downey Jr.,Bill Smitrovich,2.7179480817464
Robert Downey Jr.,Ken Jenkins,0.2375944988523336
Robert Downey Jr.,David Marshall Grant,0.2375944988523336
Robert Downey Jr.,Nancy Travis,0.2375944988523336
Robert Downey Jr.,Lane Smith,0.2375944988523336
Robert Downey Jr.,Alicia Silverstone,0.8735376172782164
Robert Downey Jr.,Kelly Reilly,2.4430241445221443
Robert Downey Jr.,Hans Matheson,2.4430241445221443
Robert Downey Jr.,James Fox,2.4430241445221443
Robert Downey Jr.,Geraldine James,2.4430241445221443
Robert Downey Jr.,William Houston,2.4430241445221443
Robert Downey Jr.,Jerzy Skolimowski,6.587180435729847
Robert Downey Jr.,Faran Tahir,2.7179480817464
Robert Downey Jr.,Will Lyman,2.7179480817464
Robert Downey Jr.,Nazanin Boniadi,2.7179480817464
Robert Downey Jr.,James Cramer,2.7179480817464
Robert Downey Jr.,Mark Ruffalo,6.587180435729847
Robert Downey Jr.,Alexis Denisof,6.587180435729847
Robert Downey Jr.,M'laah Kaur Singh,6.587180435729847
Robert Downey Jr.,Maximiliano Hernández,6.587180435729847
Robert Downey Jr.,Valerie Azlynn,0.8735376172782164
Robert Downey Jr.,Amy Stiller,0.8735376172782164
Robert Downey Jr.,Tyra Banks,0.8735376172782164
Robert Downey Jr.,Christine Taylor,0.8735376172782164
Robert Downey Jr.,Yvette Nicole Brown,0.8735376172782164
Robert Downey Jr.,Brandon Soo Hoo,0.8735376172782164
Robert Downey Jr.,Lance Bass,0.8735376172782164
Robert Downey Jr.,Donzaleigh Abernathy,0.8735376172782164
Robert Downey Jr.,Denise Bradley,0.8735376172782164
Robert Downey Jr.,Natalie Cohen,0.8735376172782164
Robert Downey Jr.,Kaylee Dodson,0.8735376172782164
Robert Downey Jr.,Jasmine Dustin,0.8735376172782164
Robert Downey Jr.,Jillian Johnston,0.8735376172782164
Robert Downey Jr.,Chad Mountain,0.8735376172782164
Robert Downey Jr.,Samantha Sadoff,0.8735376172782164
Robert Downey Jr.,Jobeth Wagner,0.8735376172782164
Don Cheadle,Scarlett Johansson,2.8620795
Don Cheadle,Gwyneth Paltrow,2.8620795
Don Cheadle,Sam Rockwell,2.8620795
Don Cheadle,Mickey Rourke,2.8620795
Don Cheadle,Samuel L. Jackson,3.339046174846626
Don Cheadle,Clark Gregg,2.8620795
Don Cheadle,John Slattery,2.8620795
Don Cheadle,Jon Favreau,2.8620795
Don Cheadle,Paul Bettany,2.8620795
Don Cheadle,Kate Mara,2.8620795
Don Cheadle,Leslie Bibb,2.8620795
Don Cheadle,Garry Shandling,2.8620795
Don Cheadle,Christiane Amanpour,2.8620795
Don Cheadle,Tim Guinee,2.8620795
Don Cheadle,Eric L. Haney,2.8620795
Don Cheadle,Stan Lee,2.8620795
Don Cheadle,Helena Mattsson,2.8620795
Don Cheadle,Anya Monzikova,2.8620795
Don Cheadle,Olivia Munn,2.8620795
Don Cheadle,Elon Musk,2.8620795
Don Cheadle,Anne Heche,0.7652552523364486
Don Cheadle,Naomie Harris,0.32476335097935416
Don Cheadle,Wesley Snipes,0.1679626386946387
Don Cheadle,John Michael Higgins,0.32476335097935416
Don Cheadle,George Clooney,4.942251340922834
Don Cheadle,Julia Roberts,4.465284666076207
Don Cheadle,Matt Damon,4.465284666076207
Don Cheadle,Brad Pitt,4.465284666076207
Don Cheadle,Dennis Farina,0.47696667484662575
Don Cheadle,Richard Gere,0.1679626386946387
Don Cheadle,Michael Keaton,0.47696667484662575
Don Cheadle,Chris Tucker,1.961184652738566
Don Cheadle,Robbie Coltrane,1.9202979354155636
Don Cheadle,Albert Brooks,0.47696667484662575
Don Cheadle,Catherine Zeta-Jones,1.9202979354155636
Don Cheadle,Hugh Jackman,0.8304935798983625
Don Cheadle,Grand L. Bush,0.39404959425190195
Don Cheadle,Jennifer Lopez,0.47696667484662575
Don Cheadle,Vincent Cassel,1.9202979354155636
Don Cheadle,Ving Rhames,0.47696667484662575
Don Cheadle,John Travolta,0.8304935798983625
Don Cheadle,Roselyn Sanchez,1.961184652738566
Don Cheadle,Jared Harris,1.9202979354155636
Don Cheadle,Tommy Lee Jones,0.7652552523364486
Don Cheadle,Eddie Izzard,1.9202979354155636
Don Cheadle,Bill Hader,1.961184652738566
Don Cheadle,Maggie Q,1.961184652738566
Don Cheadle,Jonathan Walker,0.12838345099860657
Don Cheadle,Halle Berry,0.8304935798983625
Don Cheadle,Vinnie Jones,0.8304935798983625
Don Cheadle,John Carroll Lynch,0.7652552523364486
Don Cheadle,Philip Baker Hall,1.961184652738566
Don Cheadle,Will Patton,0.1679626386946387
Don Cheadle,Ethan Hawke,0.1679626386946387
Don Cheadle,Vincent D'Onofrio,0.1679626386946387
Don Cheadle,Brían F. O'Byrne,0.1679626386946387
Don Cheadle,Michael K. Williams,0.1679626386946387
Don Cheadle,Lili Taylor,0.1679626386946387
Don Cheadle,Shannon Kane,0.1679626386946387
Don Cheadle,Ellen Barkin,0.1679626386946387
Don Cheadle,Jesse Williams,0.1679626386946387
Don Cheadle,Raquel Castro,0.1679626386946387
Don Cheadle,Logan Marshall-Green,0.1679626386946387
Don Cheadle,Damon Wayans,0.39404959425190195
Don Cheadle,Andy García,4.465284666076207
Don Cheadle,Luis Guzmán,0.47696667484662575
Don Cheadle,Jackie Chan,1.961184652738566
Don Cheadle,Matthew Barry,1.961184652738566
Don Cheadle,John Lone,1.961184652738566
Don Cheadle,Pierce Brosnan,0.32476335097935416
Don Cheadle,Jeff Daniels,0.12838345099860657
Don Cheadle,Glenn Plummer,0.39404959425190195
Don Cheadle,Richard Schiff,0.7652552523364486
Don Cheadle,Topher Grace,4.465284666076207
Don Cheadle,Salma Hayek,0.32476335097935416
Don Cheadle,John Corbett,0.7652552523364486
Don Cheadle,Jeroen Krabbé,1.9202979354155636
Don Cheadle,Neal McDonough,0.12838345099860657
Don Cheadle,Jack Nance,0.39404959425190195
Don Cheadle,Sean Penn,0.39404959425190195
Don Cheadle,Robert Duvall,0.39404959425190195
Don Cheadle,Mario López,0.39404959425190195
Don Cheadle,Trinidad Silva,0.39404959425190195
Don Cheadle,Randy Brooks,0.39404959425190195
Don Cheadle,Rudy Ramos,0.39404959425190195
Don Cheadle,Gerardo,0.39404959425190195
Don Cheadle,Scott Caan,4.465284666076207
Don Cheadle,Saïd Taghmaoui,0.12838345099860657
Don Cheadle,Isaiah Washington,0.47696667484662575
Don Cheadle,Wayne Newton,2.5449867306606437
Don Cheadle,Zhang Ziyi,1.961184652738566
Don Cheadle,Mini Anden,1.9202979354155636
Don Cheadle,Alan King,1.961184652738566
Don Cheadle,Harris Yulin,1.961184652738566
Don Cheadle,"Ernie Reyes, Jr.",1.961184652738566
Don Cheadle,Jeremy Piven,1.961184652738566
Don Cheadle,Meiling Melançon,1.961184652738566
Don Cheadle,Simon Reynolds,0.12838345099860657
Don Cheadle,Elliott Gould,4.465284666076207
Don Cheadle,Guy Pearce,0.12838345099860657
Don Cheadle,Cherry Jones,1.9202979354155636
Don Cheadle,Sam Shepard,0.8304935798983625
Don Cheadle,Jacqueline Kim,0.7652552523364486
Don Cheadle,Gaby Hoffmann,0.7652552523364486
Don Cheadle,Michael Rispoli,0.7652552523364486
Don Cheadle,Angelyne,0.7652552523364486
Don Cheadle,Casey Affleck,4.465284666076207
Don Cheadle,Eddie Jemison,4.465284666076207
Don Cheadle,Shaobo Qin,4.465284666076207
Don Cheadle,Carl Reiner,4.465284666076207
Don Cheadle,Joshua Jackson,2.5449867306606437
Don Cheadle,Angie Dickinson,2.5449867306606437
Don Cheadle,Lennox Lewis,2.5449867306606437
Don Cheadle,Mark Gantt,2.5449867306606437
Don Cheadle,Steve Zahn,0.47696667484662575
Don Cheadle,Zach Grenier,0.8304935798983625
Don Cheadle,Obba Babatunde,0.32476335097935416
Don Cheadle,Drea de Matteo,0.8304935798983625
Don Cheadle,Rudolf Martin,0.8304935798983625
Don Cheadle,Timothy Omundson,0.8304935798983625
Don Cheadle,Laura Lane,0.8304935798983625
Don Cheadle,Camryn Grimes,0.8304935798983625
Don Cheadle,Kate Walsh,0.32476335097935416
Don Cheadle,Lorena Gale,0.12838345099860657
Don Cheadle,Alyy Khan,0.12838345099860657
Don Cheadle,Archie Panjabi,0.12838345099860657
Don Cheadle,Shahla Kareen,0.12838345099860657
Don Cheadle,Paulino Nunes,0.12838345099860657
Don Cheadle,Alexandra Castillo,0.12838345099860657
Don Cheadle,Catherine Keener,0.47696667484662575
Don Cheadle,James R. Black,0.47696667484662575
Don Cheadle,Wendell B. Harris Jr.,0.47696667484662575
Don Cheadle,Paul Calderon,0.47696667484662575
Scarlett Johansson,Gwyneth Paltrow,9.449259935729847
Scarlett Johansson,Sam Rockwell,2.8620795
Scarlett Johansson,Mickey Rourke,2.8620795
Scarlett Johansson,Samuel L. Jackson,9.63054807785711
Scarlett Johansson,Clark Gregg,9.449259935729847
Scarlett Johansson,John Slattery,2.8620795
Scarlett Johansson,Jon Favreau,2.8620795
Scarlett Johansson,Paul Bettany,9.449259935729847
Scarlett Johansson,Kate Mara,2.8620795
Scarlett Johansson,Leslie Bibb,2.8620795
Scarlett Johansson,Garry Shandling,2.8620795
Scarlett Johansson,Christiane Amanpour,2.8620795
Scarlett Johansson,Tim Guinee,2.8620795
Scarlett Johansson,Eric L. Haney,2.8620795
Scarlett Johansson,Stan Lee,2.8620795
Scarlett Johansson,Helena Mattsson,2.8620795
Scarlett Johansson,Anya Monzikova,2.8620795
Scarlett Johansson,Olivia Munn,2.8620795
Scarlett Johansson,Elon Musk,2.8620795
Scarlett Johansson,Stellan Skarsgård,6.587180435729847
Scarlett Johansson,Hope Lange,0.24181904199475066
Scarlett Johansson,Michael Clarke Duncan,0.8343531182795699
Scarlett Johansson,Kim Coates,0.8343531182795699
Scarlett Johansson,Laurence Fishburne,0.24181904199475066
Scarlett Johansson,Sean Bean,0.8343531182795699
Scarlett Johansson,Jeremy Renner,6.587180435729847
Scarlett Johansson,Olek Krupa,0.49272595015576326
Scarlett Johansson,Tom Everett,0.8343531182795699
Scarlett Johansson,Djimon Hounsou,0.8343531182795699
Scarlett Johansson,Dan Lauria,0.18128814212726427
Scarlett Johansson,Kate Capshaw,0.24181904199475066
Scarlett Johansson,Ed Harris,0.24181904199475066
Scarlett Johansson,Chris Hemsworth,6.587180435729847
Scarlett Johansson,Tom Hiddleston,6.587180435729847
Scarlett Johansson,Johnny Simmons,0.18128814212726427
Scarlett Johansson,Chris Evans,6.587180435729847
Scarlett Johansson,Eva Mendes,0.18128814212726427
Scarlett Johansson,Richard Portnow,0.18128814212726427
Scarlett Johansson,Jenny Agutter,6.587180435729847
Scarlett Johansson,Lou Ferrigno,6.587180435729847
Scarlett Johansson,Jaime King,0.18128814212726427
Scarlett Johansson,Frank Miller,0.18128814212726427
Scarlett Johansson,Christopher Curry,0.49272595015576326
Scarlett Johansson,Blair Underwood,0.24181904199475066
Scarlett Johansson,Ewan McGregor,0.8343531182795699
Scarlett Johansson,Eric Balfour,0.18128814212726427
Scarlett Johansson,Steve Buscemi,0.8343531182795699
Scarlett Johansson,Louis Lombardi,0.18128814212726427
Scarlett Johansson,Gabriel Macht,0.18128814212726427
Scarlett Johansson,Alex D. Linz,0.49272595015576326
Scarlett Johansson,Ruby Dee,0.24181904199475066
Scarlett Johansson,Kevin McCarthy,0.24181904199475066
Scarlett Johansson,Lynne Thigpen,0.24181904199475066
Scarlett Johansson,Cobie Smulders,6.587180435729847
Scarlett Johansson,Stana Katic,0.18128814212726427
Scarlett Johansson,Richard Hamilton,0.49272595015576326
Scarlett Johansson,Jerzy Skolimowski,6.587180435729847
Scarlett Johansson,Ethan Phillips,0.8343531182795699
Scarlett Johansson,Brian Stepanek,0.8343531182795699
Scarlett Johansson,Shawnee Smith,0.8343531182795699
Scarlett Johansson,Noa Tishby,0.8343531182795699
Scarlett Johansson,J.P. Manoux,0.8343531182795699
Scarlett Johansson,Eric Stonestreet,0.8343531182795699
Scarlett Johansson,Kevin Kilner,0.49272595015576326
Scarlett Johansson,Lenny Von Dohlen,0.49272595015576326
Scarlett Johansson,Haviland Morris,0.49272595015576326
Scarlett Johansson,David Thornton,0.49272595015576326
Scarlett Johansson,Rya Kihlstedt,0.49272595015576326
Scarlett Johansson,Marian Seldes,0.49272595015576326
Scarlett Johansson,James Saito,0.49272595015576326
Scarlett Johansson,Seth Smith,0.49272595015576326
Scarlett Johansson,Mark Ruffalo,6.587180435729847
Scarlett Johansson,Alexis Denisof,6.587180435729847
Scarlett Johansson,M'laah Kaur Singh,6.587180435729847
Scarlett Johansson,Maximiliano Hernández,6.587180435729847
Scarlett Johansson,Sarah Paulson,0.18128814212726427
Scarlett Johansson,Paz Vega,0.18128814212726427
Gwyneth Paltrow,Sam Rockwell,2.8620795
Gwyneth Paltrow,Mickey Rourke,2.8620795
Gwyneth Paltrow,Samuel L. Jackson,12.167208017476247
Gwyneth Paltrow,Clark Gregg,12.167208017476247
Gwyneth Paltrow,John Slattery,2.8620795
Gwyneth Paltrow,Jon Favreau,5.5800275817464
Gwyneth Paltrow,Paul Bettany,12.167208017476247
Gwyneth Paltrow,Kate Mara,2.8620795
Gwyneth Paltrow,Leslie Bibb,5.5800275817464
Gwyneth Paltrow,Garry Shandling,2.8620795
Gwyneth Paltrow,Christiane Amanpour,2.8620795
Gwyneth Paltrow,Tim Guinee,5.5800275817464
Gwyneth Paltrow,Eric L. Haney,2.8620795
Gwyneth Paltrow,Stan Lee,5.5800275817464
Gwyneth Paltrow,Helena Mattsson,2.8620795
Gwyneth Paltrow,Anya Monzikova,2.8620795
Gwyneth Paltrow,Olivia Munn,2.8620795
Gwyneth Paltrow,Elon Musk,2.8620795
Gwyneth Paltrow,Stellan Skarsgård,6.587180435729847
Gwyneth Paltrow,Matt Damon,0.6023036771898621
Gwyneth Paltrow,Terrence Howard,2.7179480817464
Gwyneth Paltrow,Michael Gambon,0.3068221069348862
Gwyneth Paltrow,Bryan Cranston,0.6023036771898621
Gwyneth Paltrow,Jennifer Ehle,0.6023036771898621
Gwyneth Paltrow,Chui Tien-you,0.6023036771898621
Gwyneth Paltrow,Josie Ho,0.6023036771898621
Gwyneth Paltrow,Daria Strokous,0.6023036771898621
Gwyneth Paltrow,Monique Gabriela Curnen,0.6023036771898621
Gwyneth Paltrow,Laurence Fishburne,0.6023036771898621
Gwyneth Paltrow,John Hawkes,0.6023036771898621
Gwyneth Paltrow,Jude Law,0.9091257841247483
Gwyneth Paltrow,Marion Cotillard,0.6023036771898621
Gwyneth Paltrow,Kate Winslet,0.6023036771898621
